# # First column is omega in [eV], second column is F1(omega) in [eV-2], third column is F2(omega) in [eV-3], etc.
2.439717844727705073e-02 2.685060507988430913e+02 3.514450469536631772e+03 1.412978098364508332e+04 1.179024368632594451e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.561340600234413359e-02 2.203481743958137997e+02 3.311300348959105577e+03 1.505439100907984539e+04 1.510264617497709696e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.682963355741121991e-02 2.192832924428081469e+02 3.174311517278620613e+03 1.558387662910139079e+04 1.877365272922408258e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.804586111247830624e-02 2.327518709808651352e+02 3.078742579151300106e+03 1.592660433800387000e+04 2.216713482679493245e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.926208866754538909e-02 1.904292058290964746e+02 2.997349691058122062e+03 1.591872207666798749e+04 2.648026165101303195e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.047831622261247195e-02 1.280243044841525943e+02 2.897317932783563720e+03 1.612039551493589715e+04 2.965929464106872547e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.169454377767955827e-02 1.881385050893883601e+02 2.836229509193024569e+03 1.612215865700945869e+04 3.322344584636331274e+04 2.160498833867030407e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.291077133274664807e-02 2.257767058184756763e+02 2.795726249801954964e+03 1.614144585354268202e+04 3.646704862617699109e+04 2.781868657369074936e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.412699888781373092e-02 1.715139051481437491e+02 2.713582250919102989e+03 1.595817111767851566e+04 3.952252521178147435e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.534322644288081378e-02 1.613462094938842313e+02 2.598351974695172885e+03 1.590030989083397253e+04 4.133758968594253383e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.655945399794790357e-02 2.226998317586491396e+02 2.542305318725741017e+03 1.569008654364027279e+04 4.207523183003615122e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.777568155301498642e-02 2.358707136315456410e+02 2.530851062405228276e+03 1.580187390573338962e+04 4.393525244273948920e+04 2.656768746952959545e-263 6.069466793081532255e-267 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.899190910808206928e-02 1.319013539495425107e+02 2.495106205575502827e+03 1.574843119558801118e+04 4.679260371540266351e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.020813666314915213e-02 1.494457343471473223e+02 2.446862744646680767e+03 1.558053667183081961e+04 4.860208271263678762e+04 6.180140532563467423e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.142436421821623499e-02 1.952465877089445883e+02 2.456588151630704942e+03 1.545169112317764120e+04 4.987716933464787871e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.264059177328332478e-02 1.841112526643335627e+02 2.484275003794656641e+03 1.541367763172395462e+04 5.094672969779971754e+04 1.112308585202903147e-263 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.385681932835040764e-02 1.001604903168578034e+02 2.434350031259936713e+03 1.547326898285206153e+04 5.172279266630604980e+04 9.170254160012598732e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.507304688341749049e-02 1.121054997510235722e+02 2.404113184462768004e+03 1.545853995708394359e+04 5.365411268563877820e+04 9.625178533864338533e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.628927443848458029e-02 1.313395665232691272e+02 2.436843042900286491e+03 1.541516802459502833e+04 5.289286475413686276e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750550199355166314e-02 1.000413542778162252e+02 2.418816072538646040e+03 1.553230266616113113e+04 5.381429004567715310e+04 4.100373058645202501e-264 1.026649846301040017e-271 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.872172954861874600e-02 1.209539680298792348e+02 2.312469375725383998e+03 1.551845670711602725e+04 5.584675883819816954e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.993795710368582885e-02 3.072624644690260425e+02 2.217724896648008780e+03 1.568920657719409792e+04 5.700952035018696915e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.115418465875291171e-02 4.310584312134284914e+02 2.174680162186278267e+03 1.566746155186840042e+04 5.903717560009896988e+04 3.122227112100246191e-264 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.237041221382000150e-02 2.957302329207367961e+02 2.166566495176394710e+03 1.576132974308847224e+04 5.937089319024414726e+04 1.345855730748847709e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.358663976888708436e-02 2.256903957214977368e+02 2.224765760512721045e+03 1.574419251528106361e+04 6.028774112930498814e+04 1.371859429974375817e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.480286732395416721e-02 6.719280314557617828e+01 2.472680269425291954e+03 1.558584226018397203e+04 5.905557116900552501e+04 1.390172796911086189e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
